Date,Open,High,Low,Close,Volume
2007-01-19,244.23,245.63,243.61,245.12,4979438
2007-01-22,246.5,246.57,239.49,240.66,5407309
2007-01-23,240.64,242.62,238.88,239.76,4686879
2007-01-24,242.46,250.02,241.89,249.78,6074077
2007-01-25,250.75,252.5,243.07,244.29,6444810
2007-01-26,245.71,249.2,243.76,248.17,5497075
2007-01-29,249.25,249.62,245.5,246.48,4778995
2007-01-30,247.25,249.25,245.86,247.41,4185385
2007-01-31,248.49,252.75,248.0,251.0,12402800
2007-02-01,253.25,253.26,241.01,241.12,15669297
2007-02-02,241.55,242.74,239.14,240.99,6312533
2007-02-05,238.99,239.24,233.33,233.81,7210422
2007-02-06,234.28,236.89,233.86,235.98,5326388
2007-02-07,237.15,237.41,234.62,235.24,4121831
2007-02-08,234.26,237.11,232.81,235.75,4077666
2007-02-09,236.06,236.58,230.98,231.18,4859692
2007-02-12,230.57,231.43,227.74,229.37,5754929
2007-02-13,229.81,231.62,228.86,229.78,4147588
2007-02-14,230.23,234.8,229.84,233.2,5700073
2007-02-15,233.23,233.3,230.59,230.97,4049689
2007-02-16,231.63,235.31,231.26,235.2,6179453
2007-02-20,234.47,236.61,232.59,236.29,4069032
2007-02-21,235.15,239.58,234.1,238.17,5643426
2007-02-22,239.58,242.36,237.43,238.16,5747347
2007-02-23,238.11,238.71,234.13,235.55,3885580
2007-02-26,236.65,237.86,232.11,232.7,3990296
2007-02-27,227.73,230.13,223.81,224.61,9338828
2007-02-28,225.43,227.06,221.74,224.95,8046584
2007-03-01,221.56,226.44,220.22,224.34,8689893
2007-03-02,222.78,224.57,219.56,219.56,6585824
2007-03-05,218.73,222.97,218.72,220.69,6359581
2007-03-06,223.96,229.73,223.91,229.0,7537169
2007-03-07,231.58,231.8,227.37,228.05,6534977
2007-03-08,229.84,232.98,227.28,227.59,5363496
2007-03-09,229.23,229.43,225.28,226.71,4977644
2007-03-12,226.51,227.85,225.78,227.6,3467969
2007-03-13,225.28,226.19,221.64,221.74,6378634
2007-03-14,221.84,224.55,219.72,224.22,8021553
2007-03-15,224.15,225.14,222.19,223.32,3947143
2007-03-16,223.05,223.57,220.16,220.65,5669244
2007-03-19,221.85,224.47,220.54,223.84,5200733
2007-03-20,223.12,224.02,222.02,222.86,3422340
2007-03-21,222.87,228.51,222.83,228.5,5801900
2007-03-22,228.03,231.32,226.49,231.25,5727728
2007-03-23,230.96,231.93,228.77,231.15,4114854
2007-03-26,230.51,232.73,228.04,232.73,4711009
2007-03-27,232.01,232.85,230.4,232.04,3742166
2007-03-28,231.17,232.95,230.31,231.17,4641156
2007-03-29,232.51,233.23,227.73,230.69,3989119
2007-03-30,231.28,231.93,228.3,229.31,3380552
2007-04-02,229.11,229.49,226.29,229.49,3448632
2007-04-03,232.26,237.36,232.23,236.54,6518088
2007-04-04,236.31,236.74,235.02,235.75,3779646
2007-04-05,235.89,236.28,235.04,235.99,2716305
2007-04-09,236.73,236.74,233.03,234.34,3063964
2007-04-10,233.78,235.63,232.81,233.48,2979518
2007-04-11,233.26,234.93,231.54,232.5,3824385
2007-04-12,232.23,234.23,231.35,233.93,2711803
2007-04-13,234.46,234.62,231.91,233.38,2799340
2007-04-16,234.46,238.73,234.31,237.37,5080883
2007-04-17,237.14,238.43,236.04,236.64,3216071
2007-04-18,235.87,240.19,235.0,238.24,5672972
2007-04-19,237.49,241.22,235.03,236.06,11225221
2007-04-20,245.51,246.5,241.25,241.48,12223144
2007-04-23,240.29,242.74,239.37,239.78,5679371
2007-04-24,239.54,240.23,238.01,239.0,3699323
2007-04-25,240.24,240.93,238.29,239.23,3972723
2007-04-26,239.29,242.47,238.79,240.83,4132037
2007-04-27,240.28,241.44,239.4,239.74,2927221
2007-04-30,239.81,240.92,235.93,235.93,3645852
2007-05-01,236.33,236.64,232.32,234.73,3658854
2007-05-02,234.56,235.78,233.1,233.12,3080494
2007-05-03,233.34,237.27,232.88,236.85,3596694
2007-05-04,235.3,237.66,233.17,235.8,3951718
2007-05-07,236.31,236.65,233.47,233.87,3022311
2007-05-08,233.3,234.32,232.6,233.64,2908622
2007-05-09,233.31,236.1,232.17,234.86,3892236
2007-05-10,233.75,234.98,230.74,230.97,3691513
2007-05-11,231.15,233.73,230.73,233.6,2940516
2007-05-14,232.97,233.99,230.23,231.12,3873493
2007-05-15,231.21,231.5,228.93,229.23,4119544
2007-05-16,231.23,236.81,229.74,236.54,6563239
2007-05-17,236.47,237.85,235.64,235.72,4667201
2007-05-18,236.25,236.59,235.11,235.4,3696999
2007-05-21,235.0,239.84,233.59,235.54,6168614
2007-05-22,236.74,239.74,236.74,238.17,3840233
2007-05-23,240.65,241.95,237.11,237.22,5086490
2007-05-24,237.81,239.84,235.99,237.4,4200474
2007-05-25,240.09,242.72,238.87,242.0,5348571
2007-05-29,242.74,246.15,242.24,243.8,5221872
2007-05-30,242.49,249.67,241.74,249.55,7299636
2007-05-31,250.53,254.64,248.78,249.2,8927564
2007-06-01,250.75,252.76,249.21,250.45,4806053
2007-06-04,249.2,255.51,249.04,253.79,7103954
2007-06-05,255.13,259.76,253.56,259.68,10459611
2007-06-06,258.63,260.65,257.89,259.38,7899928
2007-06-07,260.13,263.51,256.51,257.79,10641285
2007-06-08,258.36,260.08,254.98,258.0,6360840
2007-06-11,257.27,259.38,255.25,255.93,4654821
2007-06-12,254.61,256.09,251.84,252.64,6423044
2007-06-13,253.8,254.52,249.59,252.87,7042609
2007-06-14,252.94,253.19,251.1,251.67,4624604
2007-06-15,254.35,254.75,250.87,253.2,6174369
2007-06-18,253.34,258.26,252.37,257.86,4844965
2007-06-19,257.26,258.88,256.03,257.41,4384299
2007-06-20,258.74,259.63,254.78,255.24,4340703
2007-06-21,255.75,257.9,253.39,257.31,4410593
2007-06-22,258.47,262.76,258.31,262.75,7287906
2007-06-25,264.75,267.76,261.95,263.97,7926891
2007-06-26,266.63,266.87,263.38,265.4,5690466
2007-06-27,262.76,264.26,260.04,263.41,6126644
2007-06-28,262.7,265.01,262.16,262.77,4174304
2007-06-29,263.27,263.96,259.99,261.61,3881004
2007-07-02,263.01,266.19,262.36,265.46,3496531
2007-07-03,265.8,267.47,264.01,267.44,1871795
2007-07-05,268.05,272.47,266.34,271.09,4943783
2007-07-06,270.9,272.21,269.63,269.97,2747044
2007-07-09,271.77,274.64,270.4,271.55,3731529
2007-07-10,272.17,273.77,271.1,271.94,3856200
2007-07-11,272.08,273.52,270.28,272.51,3311848
2007-07-12,273.2,273.93,270.38,272.94,3443154
2007-07-13,274.23,276.61,273.9,276.36,5237139
2007-07-16,275.43,279.57,274.93,276.77,6601545
2007-07-17,277.8,279.14,276.47,277.78,4331404
2007-07-18,277.22,277.53,272.18,275.02,6084148
2007-07-19,277.01,277.04,271.39,274.57,11127140
2007-07-20,256.21,261.85,255.0,260.32,17773613
2007-07-23,259.76,260.26,256.33,256.51,6356603
2007-07-24,254.9,259.6,253.81,257.26,5741426
2007-07-25,258.75,258.77,253.03,255.13,5556426
2007-07-26,254.62,256.55,249.69,254.25,6894330
2007-07-27,254.52,258.57,253.0,256.2,5472989
2007-07-30,256.72,259.93,255.51,258.31,3967248
2007-07-31,260.38,260.48,255.25,255.25,4270981
2007-08-01,255.51,258.51,254.32,256.73,4428166
2007-08-02,257.12,257.75,254.75,255.76,3156501
2007-08-03,255.28,256.86,251.75,251.75,3176102
2007-08-06,251.75,255.33,251.5,255.25,3651924
2007-08-07,255.13,260.2,254.77,258.27,4267391
2007-08-08,259.93,263.15,258.8,263.15,4068931
2007-08-09,260.66,263.67,257.57,257.62,4849116
2007-08-10,255.35,259.62,253.07,258.13,5884448
2007-08-13,260.03,260.13,256.77,258.01,3179214
2007-08-14,258.12,258.96,254.25,254.55,3634035
2007-08-15,254.75,256.1,248.6,249.02,5409677
2007-08-16,246.26,248.46,240.47,246.01,8645559
2007-08-17,248.97,250.75,246.07,250.27,5481730
2007-08-20,251.48,251.53,248.25,249.21,2698225
2007-08-21,249.72,254.33,249.13,253.56,3618508
2007-08-22,255.23,258.38,254.88,256.63,3255994
2007-08-23,258.26,258.32,253.75,256.35,3077240
2007-08-24,256.56,258.03,254.5,257.76,2472653
2007-08-27,257.47,258.98,255.96,256.89,2325049
2007-08-28,256.02,257.75,253.15,253.45,3275023
2007-08-29,254.17,256.91,253.87,256.7,2550539
2007-08-30,256.44,257.96,255.54,255.96,2653547
2007-08-31,256.81,258.51,255.99,257.88,2977506
2007-09-04,257.77,264.26,257.57,262.84,3696830
2007-09-05,261.96,265.0,261.39,264.16,3314006
2007-09-06,264.94,265.18,259.38,262.02,3634263
2007-09-07,259.19,260.88,258.66,259.93,3663641
2007-09-10,260.9,261.3,255.7,257.5,3226721
2007-09-11,258.75,261.09,258.12,260.93,2704265
2007-09-12,260.53,264.25,259.76,261.59,2986903
2007-09-13,262.29,263.87,261.87,262.65,1892758
2007-09-14,261.86,265.4,261.37,264.64,2765340
2007-09-17,263.53,264.9,262.3,262.91,2198559
2007-09-18,263.52,268.89,262.4,267.9,4223173
2007-09-19,269.9,275.0,269.7,273.7,5527900
2007-09-20,273.77,278.68,273.29,276.69,5531347
2007-09-21,278.45,280.68,276.69,280.33,8012546
2007-09-24,280.78,286.02,280.28,284.29,5299786
2007-09-25,282.28,285.06,281.71,284.78,2730639
2007-09-26,285.49,286.18,282.19,284.36,3346447
2007-09-27,286.15,286.16,283.17,284.03,2056256
2007-09-28,283.78,285.06,282.34,283.92,2639328
2007-10-01,285.27,292.47,285.09,291.57,4714446
2007-10-02,291.98,298.7,290.3,292.49,7067477
2007-10-03,293.42,294.79,290.47,292.3,3884247
2007-10-04,292.84,292.84,288.82,289.8,2988773
2007-10-05,293.85,298.3,293.8,297.32,5072844
2007-10-08,297.8,305.44,297.27,305.11,5029116
2007-10-09,307.86,312.2,304.5,307.9,8769117
2007-10-10,310.99,313.15,308.71,313.01,5385599
2007-10-11,317.14,321.03,304.8,311.31,11800476
2007-10-12,312.3,319.52,309.43,319.01,6826850
2007-10-15,319.55,320.25,308.08,310.37,6948873
2007-10-16,309.55,313.27,306.3,308.31,6025266
2007-10-17,315.54,317.32,311.11,317.06,6030452
2007-10-18,318.02,321.01,314.56,320.13,12353796
2007-10-19,327.61,329.57,321.94,322.68,15783471
2007-10-22,319.65,327.83,318.46,325.7,6664306
2007-10-23,330.96,339.14,330.33,338.22,6799991
2007-10-24,336.69,339.07,330.11,338.25,7409295
2007-10-25,339.68,339.82,332.11,334.59,5798452
2007-10-26,337.35,338.61,334.36,337.64,3354536
2007-10-29,339.22,340.34,336.38,339.95,3066529
2007-10-30,339.09,350.3,339.09,347.73,6900524
2007-10-31,350.7,353.85,348.37,353.85,6884486
2007-11-01,351.75,357.22,351.24,351.96,6528949
2007-11-02,355.61,357.15,349.02,355.98,5842237
2007-11-05,353.85,365.48,353.39,363.19,8885626
2007-11-06,369.15,371.27,362.86,371.27,8441623
2007-11-07,370.94,373.99,361.93,366.84,8273434
2007-11-08,367.67,367.81,338.93,347.27,16517335
2007-11-09,338.23,341.28,330.94,332.32,11390236
2007-11-12,329.2,335.3,313.42,316.35,10235519
2007-11-13,322.82,330.79,316.35,330.61,8445305
2007-11-14,336.98,338.08,318.45,321.16,8102399
2007-11-15,319.6,324.07,312.31,315.14,6972499
2007-11-16,317.29,318.06,308.32,317.13,9043931
2007-11-19,315.11,318.7,309.56,313.24,5532464
2007-11-20,318.56,329.88,316.75,324.59,9840579
2007-11-21,322.21,335.32,321.36,330.59,7014231
2007-11-23,335.33,339.48,334.39,338.69,2739539
2007-11-26,340.4,347.0,332.8,333.3,6792108
2007-11-27,337.74,338.55,325.46,337.12,8905896
2007-11-28,341.4,347.5,336.41,346.48,7919050
2007-11-29,345.72,351.75,344.23,348.85,6214863
2007-11-30,355.86,355.89,341.4,346.85,7901777
2007-12-03,345.85,347.85,340.91,341.11,4329483
2007-12-04,339.49,346.35,338.9,342.42,4232399
2007-12-05,346.71,349.81,344.09,349.6,4212216
2007-12-06,349.25,358.64,348.85,357.99,4916014
2007-12-07,357.85,359.36,355.61,357.79,3852520
2007-12-10,358.35,362.76,357.36,359.57,3858284
2007-12-11,360.33,360.86,349.74,349.95,6142422
2007-12-12,357.36,357.52,344.59,350.02,6166134
2007-12-13,348.5,349.16,340.95,347.37,5182202
2007-12-14,344.1,350.2,343.97,345.32,3673495
2007-12-17,344.34,348.06,332.17,334.95,5489502
2007-12-18,337.42,338.69,326.58,337.01,7166879
2007-12-19,337.44,340.09,334.83,339.02,4425125
2007-12-20,343.26,345.85,340.65,345.19,4422920
2007-12-21,349.29,349.98,346.97,348.69,5394027
2007-12-24,347.84,350.72,346.88,350.72,1628440
2007-12-26,349.84,356.97,349.45,355.78,2530377
2007-12-27,353.89,358.36,350.72,350.72,2943242
2007-12-28,352.82,354.33,348.62,351.62,2562699
2007-12-31,349.63,351.6,345.64,346.09,2376478
2008-01-02,346.78,349.03,339.2,342.94,4306848
2008-01-03,342.97,343.77,338.6,343.01,3252846
2008-01-04,340.18,340.82,327.83,328.83,5359834
2008-01-07,327.3,331.47,318.99,324.95,6404945
2008-01-08,326.83,330.31,315.82,316.16,5341949
2008-01-09,315.34,327.0,311.57,326.93,6744242
2008-01-10,322.83,328.93,320.38,323.69,6334653
2008-01-11,321.67,325.06,315.37,319.44,4977597
2008-01-14,325.9,329.03,322.95,327.24,4448369
2008-01-15,323.43,324.85,318.01,319.14,5584773
2008-01-16,314.8,320.31,301.27,308.28,10562595
2008-01-17,310.69,313.18,299.3,300.7,8216873
2008-01-18,304.48,305.3,299.52,300.43,8540347
2008-01-22,281.3,299.05,280.88,292.47,9501793
2008-01-23,280.64,284.28,259.76,274.58,16971752
2008-01-24,279.68,290.13,277.35,287.53,9409332
2008-01-25,296.2,297.8,283.37,283.48,6965930
2008-01-28,285.77,286.41,274.57,278.27,5816620
2008-01-29,280.52,280.95,270.61,275.54,6284567
2008-01-30,274.87,280.5,272.03,274.41,7947343
2008-01-31,269.77,286.79,267.41,282.43,14871222
2008-02-01,264.6,268.6,255.25,258.21,17601684
2008-02-04,254.79,256.65,246.52,247.96,13160074
2008-02-05,244.96,254.75,244.5,253.65,11210033
2008-02-06,255.83,255.84,249.21,251.11,7640492
2008-02-07,248.68,257.35,247.63,252.73,7930092
2008-02-08,254.96,259.12,254.6,258.6,6828979
2008-02-11,260.52,262.12,256.96,260.84,5826685
2008-02-12,261.96,265.57,256.77,259.3,6662924
2008-02-13,261.51,267.76,259.6,267.58,6632316
2008-02-14,269.44,270.79,265.77,266.39,6480153
2008-02-15,264.42,266.6,262.43,265.08,5243414
2008-02-19,267.74,267.8,253.5,254.73,6352534
2008-02-20,252.01,255.76,249.66,254.75,6668010
2008-02-21,256.68,256.86,250.0,251.68,5678661
2008-02-22,251.28,254.75,249.02,254.15,5516076
2008-02-25,253.23,253.5,243.11,243.46,8372710
2008-02-26,230.83,233.47,223.65,232.33,23290879
2008-02-27,230.3,237.98,230.05,236.67,10127156
2008-02-28,235.49,239.78,233.91,237.93,6590488
2008-02-29,236.17,240.11,232.56,235.83,9426116
2008-03-03,235.99,236.6,225.28,228.74,7557087
2008-03-04,225.7,226.91,218.11,222.52,13628262
2008-03-05,222.85,227.31,222.22,224.07,7439608
2008-03-06,224.07,226.88,215.81,216.57,7471193
2008-03-07,214.65,220.22,213.33,216.89,8071768
2008-03-10,214.63,215.72,206.73,207.02,7989824
2008-03-11,212.84,220.3,212.54,220.14,8832034
2008-03-12,220.23,224.16,219.25,220.31,6652334
2008-03-13,216.55,223.71,214.6,221.73,7727576
2008-03-14,221.71,224.89,215.53,219.18,6574552
2008-03-17,214.21,217.07,206.26,210.14,7890149
2008-03-18,214.7,220.64,212.98,219.8,7240516
2008-03-19,220.78,223.97,216.05,216.22,6179192
2008-03-20,213.87,218.07,208.96,216.99,9913319
2008-03-24,219.43,233.12,219.08,230.51,6764494
2008-03-25,228.96,228.96,223.22,225.62,5833209
2008-03-26,226.52,231.67,224.87,229.32,5225697
2008-03-27,223.22,224.53,220.47,222.26,5832991
2008-03-28,223.95,227.01,217.37,219.26,4377076
2008-03-31,218.04,221.57,216.22,220.46,4446368
2008-04-01,224.09,233.48,223.66,233.09,6093549
2008-04-02,235.18,238.11,230.43,233.08,5999798
2008-04-03,231.1,231.88,224.29,227.79,6778451
2008-04-04,228.73,239.15,228.33,235.78,5898306
2008-04-07,238.75,242.96,237.0,238.65,5945423
2008-04-08,236.76,237.31,231.24,234.14,4550207
2008-04-09,234.8,236.24,229.0,232.33,6048035
2008-04-10,232.71,237.17,231.16,234.78,5073694
2008-04-11,232.27,233.86,227.73,228.95,4169117
2008-04-14,228.81,228.95,225.3,226.06,3842503
2008-04-15,229.29,230.09,222.08,223.64,4586501
2008-04-16,222.42,229.37,220.72,227.74,7630655
2008-04-17,228.04,229.91,223.48,224.99,13409137
2008-04-18,267.87,274.12,262.65,269.97,18238386
2008-04-21,269.96,271.57,265.41,269.16,7444117
2008-04-22,269.05,280.7,269.05,277.78,7941759
2008-04-23,279.25,279.93,270.75,273.52,4923072
2008-04-24,275.92,277.52,270.28,271.79,4138703
2008-04-25,274.78,276.78,271.64,272.3,4166074
2008-04-28,273.21,278.68,269.77,276.34,4010065
2008-04-29,275.69,281.98,275.28,279.51,4346436
2008-04-30,281.39,292.72,279.51,287.43,7904535
2008-05-01,289.44,297.76,288.77,296.84,6605847
2008-05-02,299.54,301.53,289.94,290.94,6999258
2008-05-05,299.73,299.8,293.86,297.75,6288296
2008-05-06,295.8,296.3,291.79,293.47,4632216
2008-05-07,295.43,300.04,288.5,289.79,6613900
2008-05-08,293.39,294.94,289.74,291.8,5123411
2008-05-09,289.8,292.8,285.9,286.9,4484839
2008-05-12,287.66,293.67,284.74,292.76,4865400
2008-05-13,293.41,294.27,289.56,291.79,5165161
2008-05-14,293.54,295.89,287.91,288.44,4379072
2008-05-15,289.79,291.77,288.09,290.79,4343918
2008-05-16,291.01,292.63,289.45,290.33,4275273
2008-05-19,289.56,294.73,287.05,289.05,5604808
2008-05-20,287.6,291.53,286.74,289.59,3313954
2008-05-21,289.55,291.0,274.22,275.27,6470194
2008-05-22,276.25,277.38,270.4,275.0,5077251
2008-05-23,273.75,276.78,269.17,272.58,4434523
2008-05-27,272.75,281.58,272.2,280.73,3868084
2008-05-28,284.25,286.03,280.83,284.4,4053146
2008-05-29,287.68,293.23,286.89,291.79,4846918
2008-05-30,292.03,295.25,290.94,293.19,3226189
2008-06-02,291.54,292.24,285.92,287.79,3674673
2008-06-03,288.54,290.54,280.59,283.93,4335870
2008-06-04,282.95,289.29,282.56,286.4,3363944
2008-06-05,288.83,294.31,288.39,293.44,3921519
2008-06-06,290.16,290.65,283.78,283.78,4735039
2008-06-09,284.31,285.28,272.97,279.21,5288503
2008-06-10,275.05,279.69,273.66,277.36,3658060
2008-06-11,278.4,278.95,272.5,272.87,3813039
2008-06-12,274.65,279.28,273.71,276.75,5496577
2008-06-13,281.03,288.14,280.95,286.04,6184523
2008-06-16,283.53,289.84,283.53,286.69,3544066
2008-06-17,288.46,289.32,284.47,285.01,3463538
2008-06-18,282.54,284.78,279.86,281.47,3388111
2008-06-19,277.95,282.17,275.68,280.38,5683305
2008-06-20,278.77,278.77,272.53,273.49,5983267
2008-06-23,272.95,276.85,271.28,272.88,3636930
2008-06-24,272.84,275.87,267.82,271.42,4672590
2008-06-25,272.76,279.18,272.11,275.78,4126218
2008-06-26,272.32,272.74,264.39,264.67,5660281
2008-06-27,264.1,265.26,257.8,264.3,5446925
2008-06-30,266.51,269.27,261.79,263.47,3765738
2008-07-01,260.05,268.63,258.76,267.63,4961186
2008-07-02,268.52,270.46,263.29,263.78,4225485
2008-07-03,265.71,269.88,264.01,268.77,2400686
2008-07-07,271.42,274.77,268.07,272.23,4260084
2008-07-08,273.27,277.87,270.27,277.54,4933328
2008-07-09,275.66,278.12,270.64,271.05,4154089
2008-07-10,272.77,275.02,265.63,270.56,4332164
2008-07-11,268.52,270.02,259.97,267.17,4981837
2008-07-14,269.77,270.3,257.98,261.07,4425055
2008-07-15,258.4,264.01,250.8,258.3,6071955
2008-07-16,257.28,268.52,255.56,268.07,4744695
2008-07-17,267.35,268.79,262.51,266.99,8796466
2008-07-18,249.42,249.74,239.33,240.9,11294260
2008-07-21,240.68,242.29,233.08,234.63,5910402
2008-07-22,233.59,240.37,233.03,238.79,4694231
2008-07-23,241.05,248.86,239.29,244.85,4898469
2008-07-24,248.6,248.68,238.05,238.05,3544129
2008-07-25,243.49,246.81,240.99,246.24,3184517
2008-07-28,246.29,246.29,237.8,238.8,3164213
2008-07-29,239.89,243.87,239.24,241.8,2803356
2008-07-30,242.99,243.25,236.64,241.59,3491976
2008-07-31,237.52,240.69,235.96,237.11,2865036
2008-08-01,236.49,236.85,231.48,234.16,3008213
2008-08-04,234.29,236.74,231.18,231.73,2486956
2008-08-05,234.03,240.28,233.4,240.16,3584521
2008-08-06,239.42,245.13,236.49,243.41,3375880
2008-08-07,241.24,242.24,238.44,239.8,2773726
2008-08-08,240.32,248.12,238.08,247.75,3739462
2008-08-11,246.48,254.69,246.14,250.67,4241367
2008-08-12,251.25,253.32,249.25,251.56,2755768
2008-08-13,251.05,252.02,247.19,250.27,3626049
2008-08-14,249.1,254.06,248.39,253.0,2918940
2008-08-15,253.75,255.59,253.0,255.33,3545614
2008-08-18,255.17,255.26,248.0,249.4,3336321
2008-08-19,245.46,249.39,243.56,245.5,3046669
2008-08-20,247.61,248.59,241.53,242.74,3984524
2008-08-21,241.7,245.19,239.87,243.51,3514192
2008-08-22,246.0,247.68,244.98,245.54,2297253
2008-08-25,243.3,248.75,240.99,241.75,2015252
2008-08-26,241.97,241.97,235.53,237.32,3308534
2008-08-27,237.1,237.65,232.65,234.52,4388646
2008-08-28,236.48,238.46,235.4,237.13,3029755
2008-08-29,235.11,235.74,231.4,231.88,3848198
2008-09-02,238.62,241.33,230.94,232.86,6120696
2008-09-03,234.6,237.38,230.02,232.44,4315457
2008-09-04,230.23,231.85,224.92,225.36,4886656
2008-09-05,222.97,226.45,220.26,222.35,4538375
2008-09-08,226.24,226.7,208.98,210.18,9021498
2008-09-09,211.8,216.41,207.71,209.54,7231445
2008-09-10,212.45,212.45,205.04,207.29,6227792
2008-09-11,204.38,217.76,203.39,217.09,6472648
2008-09-12,215.32,221.22,214.71,219.05,6027927
2008-09-15,212.21,221.21,212.07,217.15,6568621
2008-09-16,213.19,224.86,212.96,221.69,6991767
2008-09-17,219.46,219.79,206.93,207.45,9129154
2008-09-18,211.53,219.81,205.46,219.76,8592097
2008-09-19,230.73,231.27,221.86,224.8,10008393
2008-09-22,227.29,227.29,214.71,215.29,4409119
2008-09-23,216.84,220.62,213.07,214.85,5206644
2008-09-24,215.39,222.72,215.27,217.77,4242795
2008-09-25,219.64,225.22,218.21,220.02,5026917
2008-09-26,214.21,218.8,210.73,215.74,5292426
2008-09-29,209.96,211.97,190.55,190.69,10764969
2008-09-30,198.2,212.76,196.36,200.46,8824587
2008-10-01,206.27,208.7,201.75,206.07,6237073
2008-10-02,205.1,205.19,193.19,195.44,5988151
2008-10-03,198.87,206.46,191.73,193.65,8035907
2008-10-06,187.18,188.18,178.76,185.79,11222485
2008-10-07,186.85,187.68,172.86,173.18,11058832
2008-10-08,165.25,179.67,163.22,169.22,11828463
2008-10-09,172.43,174.46,161.0,164.65,8088421
2008-10-10,156.74,171.12,155.31,166.17,10600607
2008-10-13,178.07,191.17,173.05,190.7,8907601
2008-10-14,196.96,197.45,178.68,181.54,7874657
2008-10-15,177.5,179.68,169.58,169.75,6721780
2008-10-16,166.55,178.43,154.87,176.69,16289267
2008-10-17,189.67,193.19,181.96,186.46,14255817
2008-10-20,190.06,190.68,179.97,189.85,6757002
2008-10-21,186.38,192.08,181.18,181.56,5790611
2008-10-22,178.67,185.03,172.17,178.01,6564121
2008-10-23,177.0,179.18,169.16,176.34,6480445
2008-10-24,163.4,175.41,162.53,169.81,7358927
2008-10-27,167.57,171.67,162.96,164.91,6209173
2008-10-28,169.69,184.84,164.42,184.56,8106988
2008-10-29,183.08,185.69,176.36,179.18,9763687
2008-10-30,184.41,186.19,179.36,180.02,7993407
2008-10-31,178.26,186.17,177.31,179.86,7426876
2008-11-03,178.97,181.68,170.89,173.42,5955447
2008-11-04,176.9,186.37,172.92,183.65,7352449
2008-11-05,181.26,184.62,170.83,171.29,6949770
2008-11-06,170.15,172.38,163.07,165.78,8579492
2008-11-07,166.73,170.75,162.83,165.74,4690083
2008-11-10,164.16,164.89,154.89,159.55,8097595
2008-11-11,154.5,158.31,150.41,155.89,10148785
2008-11-12,151.18,156.4,144.02,145.65,10054453
2008-11-13,146.03,156.66,140.14,156.2,13239068
2008-11-14,151.78,162.66,151.43,155.17,9518466
2008-11-17,151.65,155.24,149.12,150.21,7544451
2008-11-18,150.94,152.02,142.82,148.86,8348791
2008-11-19,147.84,150.25,139.43,140.23,7841605
2008-11-20,137.58,141.61,129.65,129.91,9780746
2008-11-21,131.39,134.82,123.77,131.35,10246338
2008-11-24,134.76,135.11,124.63,128.85,10059557
2008-11-25,134.47,143.47,133.79,141.17,10774259
2008-11-26,140.28,147.88,138.24,146.19,6359179
2008-11-28,145.44,148.37,144.28,146.63,2566368
2008-12-01,143.48,143.83,133.12,133.13,5711464
2008-12-02,135.0,139.03,131.42,137.69,5841927
2008-12-03,135.06,140.82,132.8,139.85,5906616
2008-12-04,138.4,141.89,134.52,137.31,4887799
2008-12-05,135.65,142.26,132.14,142.14,6523993
2008-12-08,145.14,154.87,141.14,151.21,8145300
2008-12-09,148.99,159.16,148.65,153.14,6891773
2008-12-10,154.77,157.61,152.41,154.56,5239603
2008-12-11,152.24,156.6,149.05,150.26,6181078
2008-12-12,148.0,158.39,147.15,158.04,5722856
2008-12-15,157.16,159.4,152.71,155.49,6738806
2008-12-16,157.42,164.91,155.79,162.8,7199994
2008-12-17,159.48,161.23,156.37,157.78,5798130
2008-12-18,158.51,160.34,154.71,155.3,4764056
2008-12-19,155.65,159.05,154.65,155.24,5670140
2008-12-22,154.43,154.9,145.46,148.7,3919429
2008-12-23,150.37,151.81,148.48,149.16,3783790
2008-12-24,150.89,153.32,149.34,151.63,1921757
2008-12-26,152.19,152.78,149.3,150.33,1961122
2008-12-29,150.26,150.84,145.94,148.86,3702166
2008-12-30,150.55,153.56,149.5,151.71,3845369
2008-12-31,152.25,155.66,151.46,153.98,2887334
2009-01-02,154.45,161.07,152.9,160.82,3617574
2009-01-05,160.66,165.79,157.66,164.19,4891063
2009-01-06,166.66,170.57,163.36,167.2,6426845
2009-01-07,164.32,165.62,159.53,161.17,4495295
2009-01-08,159.3,162.76,158.83,162.76,3601466
2009-01-09,163.91,163.91,156.86,157.69,4341085
2009-01-12,158.31,159.63,155.27,156.5,3304863
2009-01-13,156.04,160.46,155.35,157.32,4433603
2009-01-14,155.15,157.06,149.02,150.64,5577379
2009-01-15,148.93,151.94,143.54,149.64,5937439
2009-01-16,152.66,154.28,148.0,149.98,5225959
2009-01-20,149.72,149.9,141.52,141.52,5050088
2009-01-21,144.32,151.9,144.32,151.69,4927534
2009-01-22,149.17,154.83,147.72,153.4,8266320
2009-01-23,154.79,166.15,152.26,162.51,10732775
2009-01-26,162.59,164.16,160.44,162.1,4611581
2009-01-27,163.39,167.1,162.3,165.91,4929544
2009-01-28,169.16,176.34,168.32,174.51,7693202
2009-01-29,172.44,172.7,170.23,171.83,7284342
2009-01-30,172.52,174.57,168.17,169.43,4673619
2009-02-02,167.31,172.67,166.17,170.46,5206915
2009-02-03,171.46,171.67,167.08,170.4,6561634
2009-02-04,170.21,177.4,169.75,171.67,6817851
2009-02-05,170.63,177.87,168.67,177.04,7265283
