Date,Open,High,Low,Close,Volume
2007-11-06,81.17,83.57,81.17,83.57,897569
2007-11-07,82.78,82.78,80.72,80.85,708100
2007-11-08,81.25,84.06,81.15,83.9,1012100
2007-11-09,83.14,84.03,83.07,83.55,808100
2007-11-12,83.39,85.91,83.11,85.03,863100
2007-11-13,86.05,86.05,84.42,85.92,872700
2007-11-14,85.94,85.94,84.76,84.92,446900
2007-11-15,84.73,85.54,83.96,84.27,532100
2007-11-16,84.9,85.57,84.2,84.87,683100
2007-11-19,84.36,84.6,83.23,83.3,658801
2007-11-20,83.45,84.29,82.26,82.85,702000
2007-11-21,82.15,83.61,82.0,82.6,471805
2007-11-23,83.1,83.59,82.7,83.58,137180
2007-11-26,83.24,84.09,81.39,81.39,593900
2007-11-27,81.65,84.03,81.65,84.03,717372
2007-11-28,85.08,85.34,83.87,85.16,739600
2007-11-29,84.87,84.87,83.87,84.3,360100
2007-11-30,84.9,85.37,84.03,84.53,706845
2007-12-03,84.2,84.2,82.76,83.05,517160
2007-12-04,82.75,83.5,82.42,82.42,416600
2007-12-05,83.02,83.02,82.15,82.44,671100
2007-12-06,82.45,82.98,81.91,82.9,646650
2007-12-07,83.05,85.35,82.8,85.11,1012933
2007-12-10,85.26,85.67,84.98,85.58,529277
2007-12-11,85.3,85.49,84.07,84.4,618630
2007-12-12,85.93,86.0,82.97,82.97,1022345
2007-12-13,81.74,83.88,81.73,83.73,705700
2007-12-14,82.74,84.03,82.74,83.5,643801
2007-12-17,83.47,83.78,83.13,83.14,584900
2007-12-18,83.6,85.12,83.2,85.02,811000
2007-12-19,85.41,91.69,85.2,90.98,2387386
2007-12-20,91.76,93.78,91.15,92.89,1063772
2007-12-21,93.68,94.09,93.06,93.7,821300
2007-12-24,94.46,94.8,93.16,93.89,204602
2007-12-26,93.69,94.97,93.55,94.75,372100
2007-12-27,94.79,94.79,94.05,94.23,463115
2007-12-28,94.68,95.33,94.65,95.05,508605
2007-12-31,94.93,95.25,94.58,94.8,575000
2008-01-02,94.53,95.27,92.0,92.33,1015529
2008-01-03,92.39,94.31,92.11,92.25,1176321
2008-01-04,92.07,92.43,90.68,90.7,1042300
2008-01-07,94.0,95.9,93.61,95.38,1449405
2008-01-08,95.64,96.49,94.41,94.52,1034871
2008-01-09,94.45,95.48,94.26,95.48,1094714
2008-01-10,94.44,97.75,94.44,97.15,1033805
2008-01-11,96.96,98.24,96.2,96.53,1023003
2008-01-14,96.79,96.95,95.27,95.55,648500
2008-01-15,94.35,96.71,94.24,96.13,573900
2008-01-16,95.5,100.33,95.19,99.16,1399989
2008-01-17,99.64,99.86,97.35,97.56,896228
2008-01-18,97.56,99.18,96.04,96.68,1313576
2008-01-22,88.81,96.0,88.81,94.87,793622
2008-01-23,92.25,93.14,91.25,92.37,1276736
2008-01-24,92.49,93.36,91.63,91.97,945920
2008-01-25,92.11,92.5,90.55,91.65,959240
2008-01-28,91.63,93.84,91.63,93.84,827429
2008-01-29,94.61,94.61,92.59,92.85,633001
2008-01-30,93.15,96.58,92.48,95.6,845300
2008-01-31,94.35,96.99,93.41,96.33,1509988
2008-02-01,97.35,100.08,93.74,96.92,1257967
2008-02-04,97.43,98.09,97.0,97.86,588452
2008-02-05,96.34,96.78,94.0,95.0,804886
2008-02-06,95.72,95.97,94.17,94.59,1196710
2008-02-07,94.26,96.16,94.01,95.47,722960
2008-02-08,94.75,95.95,94.59,95.71,422775
2008-02-11,96.09,96.35,94.94,96.35,478300
2008-02-12,97.2,97.88,95.82,97.36,685500
2008-02-13,97.91,98.0,96.6,97.06,457100
2008-02-14,97.45,98.42,96.86,97.56,685008
2008-02-15,97.56,97.93,95.81,96.47,617550
2008-02-19,97.19,97.97,96.71,97.11,488816
2008-02-20,96.72,97.55,95.96,97.27,400500
2008-02-21,97.49,97.6,95.79,95.93,327800
2008-02-22,96.16,96.85,94.9,96.09,460022
2008-02-25,96.53,99.39,96.45,99.04,713993
2008-02-26,98.85,98.9,97.74,98.23,914445
2008-02-27,98.13,98.37,95.18,95.48,1436287
2008-02-28,95.87,97.08,95.2,96.39,594450
2008-02-29,95.84,96.06,94.65,94.79,647025
2008-03-03,95.0,95.85,94.7,95.85,640705
2008-03-04,95.15,95.33,93.82,94.57,1127000
2008-03-05,95.3,95.41,93.97,94.84,708600
2008-03-06,93.65,94.77,93.65,93.91,559767
2008-03-07,91.01,93.72,90.0,92.85,636800
2008-03-10,92.75,93.0,91.51,91.77,770055
2008-03-11,94.02,99.89,91.52,95.0,911700
2008-03-12,95.0,95.88,94.77,94.8,729200
2008-03-13,94.46,96.7,94.11,96.2,1405631
2008-03-14,96.97,97.38,95.15,95.95,922514
2008-03-17,94.23,96.77,93.76,95.8,872200
2008-03-18,97.43,97.56,95.55,97.45,667400
2008-03-19,98.19,99.83,97.9,98.12,1264595
2008-03-20,98.63,99.74,97.95,99.66,939943
2008-03-24,99.66,100.0,98.73,99.46,739247
2008-03-25,98.92,99.98,98.68,99.15,1053933
2008-03-26,99.15,99.18,97.47,97.49,985121
2008-03-27,98.2,99.43,98.1,98.85,596787
2008-03-28,98.97,99.5,97.36,97.51,613500
2008-03-31,97.52,97.74,96.17,96.4,1005419
2008-04-01,97.19,97.93,96.22,97.93,1193741
2008-04-02,98.51,98.87,97.62,98.63,884257
2008-04-03,98.68,98.9,97.68,98.56,650950
