Date,Open,High,Low,Close,Volume
2010-01-08,52.61,53.28,52.43,53.26,5552872
2010-01-11,53.54,53.74,53.06,53.57,6836998
2010-01-12,53.0,53.01,52.28,52.43,8620109
2010-01-13,52.21,52.96,51.98,52.76,7225159
2010-01-14,52.66,53.15,52.5,52.98,6735511
2010-01-15,52.83,53.06,52.46,53.02,8840552
2010-01-19,52.45,53.8,52.45,53.71,8674582
2010-01-20,52.81,53.16,52.51,53.06,9433394
2010-01-21,53.03,53.27,52.06,52.24,15766058
2010-01-22,52.0,52.19,50.51,50.6,13455912
2010-01-25,50.96,51.58,50.66,50.75,8734702
2010-01-26,50.33,51.02,49.96,50.43,11074209
2010-01-27,50.43,51.04,48.99,49.81,12080719
2010-01-28,50.04,50.24,47.77,48.35,13705834
2010-01-29,48.65,48.87,47.78,48.0,16905088
2010-02-01,48.45,49.32,48.26,49.07,11230031
2010-02-02,49.36,50.24,49.0,50.15,12432263
2010-02-03,49.83,50.51,49.72,49.99,10318311
2010-02-04,49.59,49.6,47.91,48.16,13351302
2010-02-05,47.89,48.1,46.63,47.98,15305112
2010-02-08,47.91,48.25,47.3,47.37,7941840
2010-02-09,47.95,50.32,47.4,48.49,13346727
2010-02-10,48.51,48.65,47.8,48.26,8992033
2010-02-11,48.28,49.11,47.96,48.9,7524862
2010-02-12,48.36,48.83,47.94,48.67,10627415
2010-02-16,49.08,50.13,49.08,49.92,11417842
2010-02-17,49.91,50.25,48.99,49.3,12108903
2010-02-18,48.62,49.16,48.53,48.87,9581532
2010-02-19,48.7,49.22,48.46,48.9,9463091
2010-02-22,49.29,49.29,48.53,48.7,8356417
2010-02-23,48.43,48.66,47.56,47.85,10600855
2010-02-24,47.86,48.52,47.63,48.35,7810457
2010-02-25,47.6,48.36,47.15,48.3,9129474
2010-02-26,48.38,48.53,47.95,48.0,7936949
2010-03-01,48.37,48.99,48.27,48.91,8714998
2010-03-02,49.33,49.92,49.2,49.71,10100208
2010-03-03,49.88,49.98,49.34,49.38,13870480
2010-03-04,49.37,49.54,49.09,49.34,10338875
2010-03-05,49.85,50.51,49.73,50.41,11618442
2010-03-08,50.56,50.87,50.41,50.73,6226950
2010-03-09,50.46,51.09,50.36,50.85,9679312
2010-03-10,50.87,51.62,50.85,51.47,12144178
2010-03-11,51.47,51.51,50.95,51.3,7759509
2010-03-12,51.54,51.77,51.17,51.68,7638063
2010-03-15,51.43,52.08,51.16,51.65,9728550
2010-03-16,51.93,52.3,51.76,52.17,11748162
2010-03-17,52.38,53.18,52.31,52.98,12062621
2010-03-18,52.9,52.91,52.17,52.71,8478913
2010-03-19,52.94,52.98,51.7,52.37,11727114
2010-03-22,51.44,52.26,51.34,52.1,8204551
2010-03-23,52.07,52.6,51.72,52.51,8912496
2010-03-24,52.91,52.94,52.21,52.53,14741569
2010-03-25,52.8,52.84,51.49,51.53,10523028
2010-03-26,51.79,51.81,50.66,51.02,15010089
2010-03-29,51.41,51.54,50.86,51.15,12910098
2010-03-30,51.09,51.39,50.92,51.26,9224689
2010-03-31,51.21,51.43,50.97,51.17,12258688
2010-04-01,51.6,52.09,51.5,52.02,9091874
2010-04-05,52.36,53.31,52.02,53.28,9374362
2010-04-06,53.17,53.43,52.9,53.3,7424669
2010-04-07,53.18,53.18,52.42,52.91,10716730
2010-04-08,52.65,54.16,52.52,53.94,14650263
2010-04-09,54.22,55.47,54.21,55.32,14952138
