Date,Open,High,Low,Close,Volume
2007-01-03,73.3,74.24,72.94,73.1,1519900
2007-01-04,73.12,73.99,72.75,73.75,1094300
2007-01-05,73.5,73.79,73.21,73.49,1464300
2007-01-08,73.55,74.85,73.0,74.7,1415400
2007-01-09,74.7,74.77,73.28,73.47,1189400
2007-01-10,73.28,73.47,73.12,73.34,937800
2007-01-11,73.29,73.76,72.9,73.26,1118300
2007-01-12,73.26,73.59,72.93,73.0,956900
2007-01-16,73.25,73.76,72.48,72.7,1187100
2007-01-17,72.7,73.01,72.42,72.83,1585900
2007-01-18,73.08,73.51,72.85,73.06,1215900
2007-01-19,73.21,73.46,72.92,73.08,719100
2007-01-22,73.2,73.56,73.06,73.24,748200
2007-01-23,73.07,73.08,72.5,72.89,819100
2007-01-24,72.82,73.17,72.49,73.13,1035800
2007-01-25,73.12,73.19,71.93,72.07,1186000
2007-01-26,72.28,72.45,70.94,71.46,1186500
2007-01-29,71.46,72.4,71.26,72.19,908200
2007-01-30,72.21,73.0,72.19,72.94,790600
2007-01-31,72.84,73.56,72.57,73.44,808500
2007-02-01,73.45,73.51,72.89,73.41,815800
2007-02-02,73.41,74.0,73.11,73.53,565400
2007-02-05,73.29,73.66,72.71,72.82,827400
2007-02-06,72.97,73.42,72.9,73.27,782700
2007-02-07,73.4,73.99,73.3,73.59,795900
2007-02-08,73.69,74.31,73.59,74.07,922000
